1722	33903	376832
1722	33904	4096
1722	38	4096
1722	39	356352
1722	3295	16384
1722	3296	16384
1722	21896	12288
1722	6253	32768
1722	3298	32768
1722	3299	65536
1722	3300	16384
1722	33905	524288
1722	33906	282624
1722	33907	200704
1722	1371	196608
1722	8985	208896
1722	3317	16384
1722	33908	16384
1722	13653	32768
1722	33909	81920
1722	32774	4096
1722	30770	4096
1722	33729	4096
1722	33865	4096
1723	33910	53248
1723	33911	4096
1723	33912	12288
1723	33913	4096
1723	33914	28672
1723	33915	4096
1723	33916	4096
1723	15	49152
1723	492	45056
1723	16	323584
1723	17	49152
1723	18	368640
1723	19	49152
1723	20	73728
1723	21	73728
1723	22	4096
1723	24	327680
1723	25	49152
1723	26	368640
1723	33917	311296
1723	33918	524288
1723	33919	352256
1723	33920	385024
1723	33921	389120
1723	33904	4096
1723	38	4096
1723	38	4096
1723	39	356352
1723	1180	524288
1723	7426	159744
1723	25987	442368
1723	22323	16384
1723	22343	278528
1723	17892	32768
1723	3267	16384
1723	383	4096
1723	33922	4096
1723	33923	524288
1723	33924	299008
1723	33925	241664
1723	3854	98304
1723	3855	212992
1723	33926	65536
1723	33619	4096
1723	33865	4096
1723	33531	4096
1724	33927	36864
1724	33928	4096
1724	33929	8192
1724	33930	4096
1724	8475	4096
1724	33931	4096
1724	17	49152
1724	18	368640
1724	19	49152
1724	20	73728
1724	21	73728
1724	30741	4096
1724	22	4096
1724	23	45056
1724	24	327680
1724	33932	421888
1724	33933	524288
1724	33934	524288
1724	33935	430080
1724	38	4096
1724	39	356352
1724	1181	344064
1724	1565	274432
1724	12730	16384
1724	33936	524288
1724	33937	475136
1724	470	4096
1724	471	12288
1724	472	32768
1724	473	98304
1724	33865	4096
1725	33938	45056
1725	33939	4096
1725	33940	8192
1725	33941	4096
1725	33942	8192
1725	33943	4096
1725	15	49152
1725	16	323584
1725	17	49152
1725	18	368640
1725	19	49152
1725	20	73728
1725	21	73728
1725	22	4096
1725	24	327680
1725	25	49152
1725	408	45056
1725	26	368640
1725	33944	401408
1725	33945	258048
1725	33946	524288
1725	33947	524288
1725	33948	176128
1725	38	4096
1725	39	356352
1725	12766	4096
1725	12767	110592
1725	33949	49152
1725	6671	24576
1725	6672	24576
1725	33950	524288
1725	33951	360448
1725	6675	507904
1725	3307	16384
1725	3309	16384
1725	3857	114688
1725	33865	4096
1726	33952	40960
1726	33953	4096
1726	33954	8192
1726	33955	4096
1726	33956	8192
1726	33957	4096
1726	15	49152
1726	492	45056
1726	16	323584
1726	17	49152
1726	509	45056
1726	18	368640
1726	14676	28672
1726	19	49152
1726	20	73728
1726	21	73728
1726	22	4096
1726	24	327680
1726	33958	389120
1726	33959	307200
1726	33960	466944
1726	33961	524288
1726	33962	249856
1726	38	4096
1726	39	356352
1726	33963	524288
1726	33964	491520
1726	3070	294912
1726	21431	274432
1726	3865	81920
1726	3913	147456
1726	4080	81920
1726	33865	4096
1726	33492	4096
1726	33493	4096
1727	33965	65536
1727	33966	4096
1727	33967	8192
1727	33968	4096
1727	33969	8192
1727	33970	4096
1727	15	49152
1727	16	323584
1727	17	49152
1727	18	368640
1727	19	49152
1727	20	73728
1727	21	73728
1727	22	4096
1727	23	45056
1727	24	327680
1727	11489	49152
1727	12914	45056
1727	11490	241664
1727	25	49152
1727	408	45056
1727	26	368640
1727	33971	110592
1727	33972	524288
1727	33973	282624
1727	33974	122880
1727	33975	524288
1727	33976	479232
1727	38	4096
1727	39	356352
1727	33977	524288
1727	33978	524288
1727	33979	24576
1727	3502	4096
1727	3503	61440
1727	2301	4096
1727	33980	196608
1727	3944	4096
1727	3945	176128
1727	23040	4096
1727	31813	4096
1727	33865	4096
1728	33981	40960
1728	8529	24576
1728	33982	16384
1728	33983	4096
1728	8530	4096
1728	33984	4096
1728	27597	4096
1728	33687	4096
1728	15	49152
1728	16	323584
1728	17	49152
1728	18	368640
1728	19	49152
1728	20	73728
1728	21	73728
1728	22	4096
1728	24	327680
1728	25	49152
1728	408	45056
1728	26	368640
1728	33034	4096
1728	33655	4096
1728	33985	401408
1728	33986	524288
1728	33987	524288
1728	33988	450560
1728	33904	4096
1728	38	4096
1728	39	356352
1728	1566	16384
1728	33989	12288
1728	7445	196608
1728	33990	524288
1728	33991	475136
1728	10796	524288
1728	33992	258048
1728	33619	4096
1728	33531	4096
1729	33993	98304
1729	33994	4096
1729	33995	8192
1729	33996	4096
1729	33997	12288
1729	33998	4096
1729	27926	4096
1729	15	49152
1729	492	45056
1729	16	323584
1729	17	49152
1729	18	368640
1729	19	49152
1729	20	73728
1729	21	73728
1729	22	4096
1729	24	327680
1729	25	49152
1729	408	45056
1729	26	368640
1729	33655	4096
1729	33110	4096
1729	33999	397312
1729	34000	524288
1729	34001	376832
1729	34002	524288
1729	34003	131072
1729	38	4096
1729	39	356352
1729	34004	524288
1729	34005	499712
1729	3547	65536
1729	22096	176128
1729	34006	311296
1729	34007	16384
1729	7903	16384
1729	33619	4096
1729	34008	4096
1729	33531	4096
1729	33493	4096
1730	8566	4096
1730	34009	4096
1730	34010	8192
1730	34011	4096
1730	34012	16384
1730	34013	4096
1730	17	49152
1730	18	368640
1730	19	49152
1730	20	73728
1730	21	73728
1730	22	4096
1730	24	327680
1730	25	49152
1730	408	45056
1730	26	368640
1730	31014	28672
1730	34014	32768
1730	34015	364544
1730	34016	524288
1730	34017	524288
1730	34018	131072
1730	34019	397312
1730	38	4096
1730	39	356352
1730	34020	45056
1730	6763	221184
1730	20970	397312
1730	4002	4096
1730	4003	94208
1730	3557	65536
1730	34021	32768
1730	4004	65536
1730	26926	61440
1730	4041	196608
1730	4324	16384
1730	22011	16384
1730	4325	16384
1730	32033	4096
1730	34022	4096
1730	34008	4096
1730	34023	4096
1730	34024	4096
1730	31507	4096
1730	22100	4096
1730	22101	12288
1731	34025	69632
1731	8587	4096
1731	8588	8192
1731	8589	4096
1731	8590	8192
1731	8591	4096
1731	15	49152
1731	492	45056
1731	16	323584
1731	4717	16384
1731	14137	40960
1731	17	49152
1731	18	368640
1731	22	4096
1731	24	327680
1731	25	49152
1731	26	368640
1731	34026	385024
1731	34027	524288
1731	34028	270336
1731	34029	425984
1731	34030	352256
1731	33904	4096
1731	38	4096
1731	39	356352
1731	34031	524288
1731	34032	503808
1731	7968	4096
1731	7969	274432
1731	23040	4096
1731	34033	4096
1731	32033	4096
1731	34022	4096
1731	34023	4096
1731	34024	4096
1731	33493	4096
1732	8611	61440
1732	34034	4096
1732	34035	8192
1732	34036	4096
1732	8612	4096
1732	8621	4096
1732	33916	4096
1732	33916	4096
1732	15	49152
1732	16	323584
1732	17	49152
1732	18	368640
1732	227	303104
1732	19	49152
1732	20	73728
1732	21	73728
1732	22	4096
1732	24	327680
1732	25	49152
1732	26	368640
1732	34037	364544
1732	34038	524288
1732	34039	524288
1732	34040	475136
1732	33904	4096
1732	38	4096
1732	39	356352
1732	21003	524288
1732	21004	524288
1732	3847	65536
1732	14128	61440
1732	3848	81920
1732	4077	4096
1732	34041	4096
1732	34042	61440
1732	4094	229376
1732	34022	4096
1732	34024	4096
1732	33492	4096
1733	8622	8192
1733	34043	4096
1733	34044	8192
1733	8631	4096
1733	8632	8192
1733	8633	4096
1733	8634	8192
1733	8644	57344
1733	15	49152
1733	16	323584
1733	17	49152
1733	18	368640
1733	19	49152
1733	332	45056
1733	20	73728
1733	21	73728
1733	22	4096
1733	24	327680
1733	25	49152
1733	26	368640
1733	33034	4096
1733	33655	4096
1733	34045	4096
1733	34046	524288
1733	34047	393216
1733	34048	524288
1733	34049	229376
1733	38	4096
1733	38	4096
1733	39	356352
1733	39	356352
1733	383	4096
1733	34050	524288
1733	34051	356352
1733	34052	4096
1733	34053	241664
1733	4079	65536
1733	4084	524288
1733	34054	327680
1733	34022	4096
1733	34023	4096
1733	34024	4096
1734	34055	57344
1734	8646	12288
1734	34056	8192
1734	8647	4096
1734	8648	36864
1734	34057	4096
1734	33687	4096
1734	33767	4096
1734	15	49152
1734	16	323584
1734	17	49152
1734	18	368640
1734	19	49152
1734	20	73728
1734	353	69632
1734	21	73728
1734	22	4096
1734	24	327680
1734	25	49152
1734	26	368640
1734	33034	4096
1734	33655	4096
1734	34058	4096
1734	34059	290816
1734	34060	106496
1734	34061	524288
1734	34062	262144
1734	34063	524288
1734	34064	208896
1734	38	4096
1734	39	356352
1734	34065	335872
1734	6847	524288
1734	6848	237568
1734	34066	4096
1734	34067	454656
1734	34022	4096
1734	34068	4096
1734	34069	4096
1735	34070	36864
1735	34071	4096
1735	34072	8192
1735	34073	4096
1735	34074	12288
1735	34075	4096
1735	15	49152
1735	16	323584
1735	17	49152
1735	18	368640
1735	19	49152
1735	332	45056
1735	20	73728
1735	21	73728
1735	22	4096
1735	24	327680
1735	25	49152
1735	26	368640
1735	809	143360
1735	34076	4096
1735	34077	524288
1735	34078	266240
1735	34079	524288
1735	34080	524288
1735	34081	40960
1735	38	4096
1735	39	356352
1735	34082	524288
1735	34083	466944
1735	34084	4096
1735	18409	114688
1735	34085	110592
1735	4087	131072
1735	4160	32768
1735	18911	49152
1735	18912	16384
1735	34086	12288
1735	17996	278528
1735	33492	4096
1736	34087	45056
1736	34088	4096
1736	34089	8192
1736	34090	4096
1736	34091	12288
1736	34092	4096
1736	15	49152
1736	492	45056
1736	16	323584
1736	17	49152
1736	509	45056
1736	18	368640
1736	19	49152
1736	332	45056
1736	20	73728
1736	21	73728
1736	22	4096
1736	24	327680
1736	34093	397312
1736	34094	294912
1736	34095	495616
1736	34096	524288
1736	34097	229376
1736	38	4096
1736	39	356352
1736	34084	4096
1736	34098	495616
1736	4309	196608
1736	16446	192512
1736	28358	49152
1736	4178	81920
1736	4088	81920
1736	14317	77824
1736	4089	114688
1736	4090	16384
1736	1892	16384
1736	34022	4096
1736	34068	4096
1736	34024	4096
1736	33492	4096
1737	34099	49152
1737	34100	4096
1737	34101	8192
1737	34102	4096
1737	34103	8192
1737	34104	4096
1737	15	49152
1737	492	45056
1737	16	323584
1737	17	49152
1737	18	368640
1737	19	49152
1737	20	73728
1737	21	73728
1737	22	4096
1737	24	327680
1737	25	49152
1737	408	45056
1737	26	368640
1737	34105	401408
1737	34106	524288
1737	34107	524288
1737	34108	458752
1737	33904	4096
1737	38	4096
1737	39	356352
1737	34109	524288
1737	34110	479232
1737	6687	98304
1737	34111	94208
1737	3929	196608
1737	28371	327680
1737	23040	4096
1737	23565	4096
1737	34022	4096
1737	34068	4096
1737	34024	4096
1737	34069	4096
1738	8671	4096
1738	34112	4096
1738	34113	8192
1738	8696	4096
1738	8697	28672
1738	34114	4096
1738	15	49152
1738	16	323584
1738	17	49152
1738	509	45056
1738	18	368640
1738	22	4096
1738	23	45056
1738	24	327680
1738	34115	221184
1738	25	49152
1738	25	49152
1738	26	368640
1738	26	368640
1738	31014	28672
1738	34116	364544
1738	34117	524288
1738	34118	155648
1738	34119	90112
1738	34120	524288
1738	34121	241664
1738	38	4096
1738	39	356352
1738	34122	4096
1738	34123	487424
1738	6933	135168
1738	33845	4096
1738	34124	4096
1738	31945	458752
1738	34125	225280
1738	23040	4096
1738	23565	4096
1738	34022	4096
1738	34068	4096
1738	34024	4096
1739	34126	65536
1739	34127	4096
1739	34128	8192
1739	8716	8192
1739	34129	8192
1739	8718	8192
1739	15	49152
1739	492	45056
1739	16	323584
1739	18274	36864
1739	17	49152
1739	18	368640
1739	19	49152
1739	332	45056
1739	20	73728
1739	21	73728
1739	22	4096
1739	24	327680
1739	33034	4096
1739	33655	4096
1739	34130	344064
1739	34131	524288
1739	34132	524288
1739	34133	503808
1739	33904	4096
1739	38	4096
1739	39	356352
1739	34134	524288
1739	34135	471040
1739	4218	245760
1739	6882	28672
1739	34136	229376
1739	23040	4096
1739	23565	4096
1739	34137	4096
1739	34022	4096
1739	34024	4096
1739	33492	4096
1740	34138	61440
1740	34139	4096
1740	8732	4096
1740	34140	4096
1740	8734	4096
1740	34141	4096
1740	15	49152
1740	16	323584
1740	17	49152
1740	18	368640
1740	22	4096
1740	23	45056
1740	24	327680
1740	1257	4096
1740	34142	389120
1740	34143	524288
1740	34144	524288
1740	34145	12288
1740	34146	499712
1740	38	4096
1740	39	356352
1740	34147	524288
1740	34148	495616
1740	34149	4096
1740	34150	28672
1740	4236	245760
1740	34151	4096
1740	34137	4096
1740	34022	4096
1740	34068	4096
1740	34024	4096
1741	34152	57344
1741	34153	4096
1741	34154	12288
1741	34155	4096
1741	34156	8192
1741	34157	4096
1741	15	49152
1741	16	323584
1741	17	49152
1741	509	45056
1741	18	368640
1741	533	4096
1741	19	49152
1741	20	73728
1741	353	69632
1741	21	73728
1741	22	4096
1741	24	327680
1741	34158	4096
1741	34159	385024
1741	34160	524288
1741	34161	524288
1741	34162	520192
1741	34163	4096
1741	34163	4096
1741	38	4096
1741	39	356352
1741	34164	524288
1741	34165	503808
1741	22398	32768
1741	34166	176128
1741	4318	49152
1741	24726	4096
1741	34022	4096
1741	34167	4096
1741	34024	4096
1741	215	4096
1742	34168	86016
1742	34169	4096
1742	34170	8192
1742	34171	4096
1742	8765	4096
1742	34172	4096
1742	33916	4096
1742	32631	4096
1742	32632	4096
1742	32633	4096
1742	15	49152
1742	16	323584
1742	17	49152
1742	18	368640
1742	19	49152
1742	332	45056
1742	20	73728
1742	21	73728
1742	22	4096
1742	24	327680
1742	25	49152
1742	408	45056
1742	26	368640
1742	34173	385024
1742	34174	524288
1742	34175	262144
1742	34176	524288
1742	34177	53248
1742	34178	114688
1742	34163	4096
1742	38	4096
1742	39	356352
1742	34179	524288
1742	34180	135168
1742	7016	524288
1742	4175	4096
1742	4176	110592
1742	4076	147456
1742	3868	32768
1742	4319	16384
1742	31666	4096
1743	8767	4096
1743	34181	4096
1743	8771	4096
1743	34182	4096
1743	34183	4096
1743	34184	4096
1743	34185	4096
1743	34186	28672
1743	34187	4096
1743	8788	4096
1743	34188	4096
1743	33916	4096
1743	15	49152
1743	16	323584
1743	17	49152
1743	18	368640
1743	19	49152
1743	20	73728
1743	353	69632
1743	21	73728
1743	22	4096
1743	24	327680
1743	25	49152
1743	25	49152
1743	408	45056
1743	26	368640
1743	26	368640
1743	28807	49152
1743	28808	368640
1743	33292	4096
1743	34189	147456
1743	34190	122880
1743	34191	126976
1743	34192	524288
1743	34193	524288
1743	34194	524288
1743	34195	393216
1743	34196	417792
1743	34163	4096
1743	38	4096
1743	38	4096
1743	38	4096
1743	38	4096
1743	39	356352
1743	39	356352
1743	39	356352
1743	865	524288
1743	593	524288
1743	866	131072
1743	594	126976
1743	595	524288
1743	596	16384
1743	383	4096
1743	34197	524288
1743	34198	524288
1743	34199	192512
1743	34200	221184
1743	31288	4096
1743	34124	4096
1743	4134	4096
1743	34201	16384
1743	4070	81920
1743	18457	77824
1743	28390	49152
1743	4157	65536
1743	4158	16384
1743	4159	81920
1743	14148	45056
1743	4299	131072
1743	2827	65536
1743	2828	16384
1743	2829	81920
1743	1865	131072
1743	1867	114688
1743	14316	49152
1743	34202	45056
1743	1833	4096
1743	3772	4096
1743	22652	131072
1743	1950	147456
1743	4314	147456
1743	4200	114688
1743	3157	16384
1743	4083	81920
1743	34203	196608
1743	4320	294912
1743	34204	131072
1743	4321	114688
1743	18995	4096
1743	18997	196608
1743	18998	65536
1743	19050	16384
1743	34205	307200
1743	19128	81920
1744	8790	4096
1744	8804	8192
1744	34206	12288
1744	34207	4096
1744	34208	24576
1744	34209	4096
1744	32631	4096
1744	32632	4096
1744	34210	4096
1744	15	49152
1744	16	323584
1744	17	49152
1744	18	368640
1744	19	49152
1744	332	45056
1744	20	73728
1744	21	73728
1744	22	4096
1744	24	327680
1744	25	49152
1744	26	368640
1744	28689	4096
1744	34211	4096
1744	34212	524288
1744	34213	49152
1744	34214	4096
1744	34215	524288
1744	34216	204800
1744	34217	524288
1744	34218	98304
1744	34163	4096
1744	38	4096
1744	39	356352
1744	34219	524288
1744	34220	524288
1744	34221	4096
1744	34222	77824
1744	4322	212992
1744	34151	4096
1744	34137	4096
1744	34223	4096
1744	34223	4096
1744	34167	4096
1744	34224	4096
1744	34024	4096
1744	34024	4096
1745	34225	65536
1745	34226	4096
1745	34227	24576
1745	34228	4096
1745	8839	45056
1745	34229	4096
1745	15	49152
1745	16	323584
1745	17	49152
1745	18	368640
1745	19	49152
1745	332	45056
1745	20	73728
1745	21	73728
1745	22	4096
1745	24	327680
1745	25	49152
1745	26	368640
1745	23462	16384
1745	4718	16384
1745	34230	4096
1745	34231	524288
1745	34232	360448
1745	34233	524288
1745	34234	413696
1745	34235	12288
1745	38	4096
1745	39	356352
1745	34236	524288
1745	34237	438272
1745	34238	12288
1745	29894	4096
1745	34124	4096
1745	18734	4096
1745	18735	28672
1745	49	294912
1745	32575	4096
1745	34224	4096
1745	19129	4096
1745	32814	4096
1745	34239	4096
1746	34240	45056
1746	8843	8192
1746	34241	12288
1746	34242	4096
1746	34243	8192
1746	34244	4096
1746	15	49152
1746	16	323584
1746	17	49152
1746	18	368640
1746	19	49152
1746	20	73728
1746	21	73728
1746	22	4096
1746	23	45056
1746	24	327680
1746	25	49152
1746	26	368640
1746	34245	417792
1746	34246	524288
1746	34247	524288
1746	34248	278528
1746	34249	122880
1746	34163	4096
1746	38	4096
1746	39	356352
1746	34250	413696
1746	7102	217088
1746	21212	524288
1746	34251	4096
1746	34252	258048
1746	34223	4096
1746	34253	4096
1747	34254	57344
1747	34255	4096
1747	34256	12288
1747	8864	4096
1747	8865	8192
1747	8866	4096
1747	15	49152
1747	16	323584
1747	17	49152
1747	18	368640
1747	19	49152
1747	20	73728
1747	21	73728
1747	22	4096
1747	23	45056
1747	24	327680
1747	25	49152
1747	26	368640
1747	34257	397312
1747	34258	524288
1747	34259	524288
1747	34260	516096
1747	38	4096
1747	39	356352
1747	34261	524288
1747	34262	503808
1747	24391	4096
1747	34124	4096
1747	34263	4096
1747	8221	147456
1747	34264	143360
1747	243	32768
1747	244	16384
1747	2496	49152
1747	34223	4096
1747	34224	4096
1747	34253	4096
1748	1025	4096
1748	8867	8192
1748	34265	4096
1748	34266	28672
1748	8883	4096
1748	8884	8192
1748	8894	61440
1748	67	12288
1748	68	4096
1748	14367	4096
1748	6414	4096
1748	1039	4096
1748	30175	4096
1748	1924	4096
1748	1925	4096
1748	1048	4096
1748	81	8192
1748	1049	4096
1748	2728	4096
1748	1927	4096
1748	15	49152
1748	16	323584
1748	17	49152
1748	18	368640
1748	19	49152
1748	20	73728
1748	21	73728
1748	22	4096
1748	23	45056
1748	24	327680
1748	25	49152
1748	26	368640
1748	809	143360
1748	1065	16384
1748	2731	4096
1748	11630	4096
1748	1068	4096
1748	103	4096
1748	34267	16384
1748	1070	4096
1748	3600	4096
1748	30952	8192
1748	129	4096
1748	15780	4096
1748	29671	4096
1748	34268	4096
1748	34269	4096
1748	34270	4096
1748	34271	4096
1748	34272	4096
1748	34273	4096
1748	34274	4096
1748	34275	4096
1748	34276	4096
1748	34277	4096
1748	34278	4096
1748	34279	4096
1748	34280	4096
1748	34281	4096
1748	34282	4096
1748	34283	4096
1748	34284	389120
1748	34285	524288
1748	34286	286720
1748	34287	524288
1748	34288	249856
1748	134	4096
1748	1941	4096
1748	34163	4096
1748	1942	8192
1748	140	8192
1748	38	4096
1748	39	356352
1748	34289	4096
1748	34290	524288
1748	34291	507904
1748	1106	4096
1748	146	4096
1748	2740	4096
1748	148	4096
1748	11636	4096
1748	3846	49152
1748	14284	45056
1748	290	4096
1748	1951	4096
1748	2746	4096
1748	162	4096
1748	165	4096
1748	1952	12288
1748	1974	8192
1748	1975	16384
1748	24919	4096
1748	23147	4096
1748	25921	4096
1748	1980	4096
1748	5133	4096
1748	6448	4096
1748	34223	4096
1748	34224	4096
1748	34292	8192
1748	34292	8192
1748	34253	4096
1748	31507	4096
1748	1143	4096
1749	34293	57344
1749	8895	4096
1749	8896	8192
1749	8898	12288
1749	34294	24576
1749	34295	4096
1749	33687	4096
1749	15	49152
1749	492	45056
1749	16	323584
1749	17	49152
1749	18	368640
1749	22	4096
1749	23	45056
1749	24	327680
1749	16067	8192
1749	25	49152
1749	26	368640
1749	34296	147456
1749	34297	245760
1749	34298	524288
1749	34299	524288
1749	34300	458752
1749	34301	32768
1749	34163	4096
1749	34163	4096
1749	38	4096
1749	39	356352
1749	34302	524288
1749	34303	487424
1749	292	81920
1749	34304	77824
1749	339	4096
1749	4304	163840
1749	34223	4096
1749	34305	4096
1749	34253	4096
1749	32814	4096
1750	34306	61440
1750	34307	4096
1750	34308	8192
1750	34309	4096
1750	34310	8192
1750	34311	4096
1750	15	49152
1750	16	323584
1750	17	49152
1750	509	45056
1750	18	368640
1750	19	49152
1750	20	73728
1750	21	73728
1750	22	4096
1750	24	327680
1750	25	49152
1750	26	368640
1750	34312	385024
1750	34313	524288
1750	34314	524288
1750	34315	241664
1750	34316	278528
1750	34317	4096
1750	38	4096
1750	39	356352
1750	34318	524288
1750	34319	40960
1750	7205	524288
1750	34320	4096
1750	34321	4096
1750	34322	77824
1750	4305	4096
1750	4376	114688
1750	6244	4096
1750	34223	4096
1750	34305	4096
1750	34253	4096
1750	28638	4096
1751	34323	53248
1751	34324	4096
1751	34325	28672
1751	8947	4096
1751	8948	8192
1751	8949	4096
1751	15	49152
1751	16	323584
1751	17	49152
1751	509	45056
1751	18	368640
1751	19	49152
1751	20	73728
1751	21	73728
1751	22	4096
1751	24	327680
1751	25	49152
1751	408	45056
1751	26	368640
1751	34326	385024
1751	34327	77824
1751	34328	524288
1751	34329	524288
1751	34330	487424
1751	34317	4096
1751	38	4096
1751	39	356352
1751	34320	4096
1751	34331	524288
1751	34332	4096
1751	4392	4096
1751	4393	94208
1751	293	65536
1751	294	65536
1751	295	32768
1751	34305	4096
1751	31666	4096
1752	8950	8192
1752	34333	4096
1752	8955	4096
1752	34334	4096
1752	34335	8192
1752	34336	4096
1752	33916	4096
1752	15	49152
1752	16	323584
1752	17	49152
1752	509	45056
1752	18	368640
1752	19	49152
1752	20	73728
1752	21	73728
1752	22	4096
1752	24	327680
1752	25	49152
1752	26	368640
1752	33292	4096
1752	34337	368640
1752	34338	524288
1752	34339	524288
1752	34340	512000
1752	34317	4096
1752	38	4096
1752	39	356352
1752	34332	4096
1752	34341	487424
1752	34342	4096
1752	34263	4096
1752	314	4096
1752	315	356352
1752	34223	4096
1752	34223	4096
1752	34343	4096
1752	34253	4096
1752	34253	4096
1752	33492	4096
1753	34344	65536
1753	34345	4096
1753	34346	20480
1753	34347	4096
1753	34348	8192
1753	34349	4096
1753	34350	12288
1753	34351	4096
1753	34352	32768
1753	8997	4096
1753	24479	4096
1753	24479	4096
1753	33687	4096
1753	34353	4096
1753	15	49152
1753	16	323584
1753	17	49152
1753	17	49152
1753	509	45056
1753	18	368640
1753	18	368640
1753	34354	4096
1753	34355	45056
1753	19	49152
1753	20	73728
1753	21	73728
1753	22	4096
1753	24	327680
1753	2621	385024
1753	25	49152
1753	26	368640
1753	34356	4096
1753	34357	520192
1753	34358	212992
1753	34359	438272
1753	34360	524288
1753	34361	233472
1753	34362	299008
1753	38	4096
1753	38	4096
1753	38	4096
1753	38	4096
1753	39	356352
1753	39	356352
1753	865	524288
1753	593	524288
1753	866	131072
1753	594	126976
1753	595	524288
1753	596	16384
1753	6206	4096
1753	6208	32768
1753	6209	16384
1753	6212	16384
1753	11749	12288
1753	6213	32768
1753	7265	32768
1753	6636	32768
1753	7267	65536
1753	9351	16384
1753	7268	114688
1753	7269	278528
1753	34363	4096
1753	34364	524288
1753	34365	483328
1753	34366	159744
1753	34367	4096
1753	4252	4096
1753	4253	126976
1753	4511	16384
1753	358	4096
1753	360	98304
1753	4512	159744
1753	34368	131072
1753	4295	16384
1753	4296	49152
1753	4136	65536
1753	4156	65536
1753	4356	4096
1753	4297	49152
1753	29756	16384
1753	2627	32768
1753	4300	65536
1753	4301	65536
1753	4302	16384
1753	239	4096
1753	241	16384
1753	16427	172032
1753	269	118784
1753	2304	180224
1753	477	4096
1753	478	143360
1753	389	81920
1753	390	4096
1753	392	294912
1753	393	32768
1753	1419	16384
1753	1439	12288
1753	1420	98304
1753	1441	16384
1753	1421	16384
1753	15684	4096
1753	15685	192512
1753	5875	16384
1753	5891	16384
1753	28529	458752
1753	435	360448
1753	34223	4096
1753	34343	4096
1753	34253	4096
1754	9015	77824
1754	34369	4096
1754	383	4096
1755	34370	53248
1755	34371	4096
1755	34372	8192
1755	9016	4096
1755	9017	8192
1755	9018	4096
1755	34353	4096
1755	33767	4096
1755	15	49152
1755	16	323584
1755	17	49152
1755	18	368640
1755	19	49152
1755	20	73728
1755	21	73728
1755	25	49152
1755	26	368640
1755	21321	245760
1755	34373	135168
1755	34374	524288
1755	34375	524288
1755	34376	524288
1755	34317	4096
1755	38	4096
1755	39	356352
1755	34367	4096
1755	7295	446464
1755	34377	4096
1755	34378	290816
1755	34223	4096
1755	34343	4096
1755	34253	4096
1756	9019	8192
1756	34379	4096
1756	9031	4096
1756	34380	4096
1756	9033	4096
1756	34381	4096
1756	15	49152
1756	16	323584
1756	17	49152
1756	18	368640
1756	22	4096
1756	24	327680
1756	19518	81920
1756	25	49152
1756	26	368640
1756	33292	4096
1756	34382	24576
1756	34383	524288
1756	34384	167936
1756	34385	286720
1756	34386	524288
1756	34387	335872
1756	34317	4096
1756	38	4096
1756	39	356352
1756	34388	524288
1756	34389	454656
1756	24129	4096
1756	24130	421888
1756	24919	4096
1756	34390	4096
1756	34343	4096
1756	34391	8192
1756	33492	4096
1757	34392	40960
1757	34393	4096
1757	34394	8192
1757	9046	8192
1757	34395	8192
1757	9048	8192
1757	15	49152
1757	492	45056
1757	16	323584
1757	17	49152
1757	509	45056
1757	18	368640
1757	19	49152
1757	20	73728
1757	21	73728
1757	22	4096
1757	23	45056
1757	24	327680
1757	25	49152
1757	26	368640
1757	34396	389120
1757	34397	524288
1757	34398	524288
1757	34399	98304
1757	34400	413696
1757	34317	4096
1757	38	4096
1757	39	356352
1757	34401	524288
1757	34402	499712
1757	4303	49152
1757	6686	208896
1757	34403	196608
1757	34404	4096
1757	34253	4096
1758	34405	49152
1758	34406	4096
1758	9059	4096
1758	34407	4096
1758	9061	4096
1758	34408	4096
1758	15	49152
1758	492	45056
1758	16	323584
1758	17	49152
1758	18	368640
1758	19	49152
1758	20	73728
1758	21	73728
1758	22	4096
1758	24	327680
1758	25	49152
1758	26	368640
1758	34409	397312
1758	34410	524288
1758	34411	471040
1758	34412	524288
1758	34413	36864
1758	34414	397312
1758	38	4096
1758	39	356352
1758	34415	524288
1758	34416	503808
1758	34417	208896
1758	34418	4096
1758	34419	225280
1758	497	180224
1758	16520	4096
1758	34404	4096
1758	34420	4096
1758	34253	4096
1759	34421	49152
1759	34422	4096
1759	34423	24576
1759	34424	4096
1759	9076	4096
1759	9078	4096
1759	33916	4096
1759	15	49152
1759	16	323584
1759	17	49152
1759	18	368640
1759	19	49152
1759	20	73728
1759	21	73728
1759	22	4096
1759	24	327680
1759	25	49152
1759	26	368640
1759	34425	397312
1759	34426	524288
1759	34427	339968
1759	38	4096
1759	39	356352
1759	34428	4096
1759	34429	524288
1759	34430	24576
1759	7373	524288
1759	33845	4096
1759	34263	4096
1759	34431	4096
1759	34432	176128
1759	636	4096
1759	34404	4096
1759	34420	4096
1759	34253	4096
1759	34433	4096
1760	9079	4096
1760	9143	4096
1760	9144	8192
1760	9145	4096
1760	9146	8192
1760	9160	40960
1760	15	49152
1760	492	45056
1760	16	323584
1760	17	49152
1760	509	45056
1760	18	368640
1760	19	49152
1760	20	73728
1760	21	73728
1760	22	4096
1760	24	327680
1760	2621	385024
1760	25	49152
1760	26	368640
1760	34434	389120
1760	34435	524288
1760	34436	524288
1760	34437	131072
1760	34438	376832
1760	38	4096
